0.02	1.263961033e-1720
0.02	2.527922066e-1722
0.02	5.055844132e-1724
0.02	1.011168826e-1725
0.02	2.022337652e-1727
0.02	4.044675304e-1729
0.02	8.089350608e-1731
0.02	1.617870122e-1732
0.02	3.235740244e-1734
0.02	6.471480488e-1736
0.02	1.294296098e-1737
0.02	2.588592196e-1739
0.02	5.177184392e-1741
0.02	1.035436878e-1742
0.02	2.070873756e-1744
0.02	4.141747512e-1746
0.02	8.283495024e-1748
0.02	1.656699005e-1749
0.02	3.313398010e-1751
0.02	6.626796020e-1753
0.02	1.325359204e-1754
0.02	2.650718408e-1756
0.02	5.301436816e-1758
0.02	1.060287363e-1759
0.02	2.120574726e-1761
0.02	4.241149452e-1763
0.02	8.482298904e-1765
0.02	1.696459781e-1766
0.02	3.392919562e-1768
0.02	6.785839124e-1770
0.02	1.357167825e-1771
0.02	2.714335650e-1773
0.02	5.428671300e-1775
0.02	1.085734260e-1776
0.02	2.171468520e-1778
0.02	4.342937040e-1780
0.02	8.685874080e-1782
0.02	1.737174816e-1783
0.02	3.474349632e-1785
0.02	6.948699264e-1787
0.02	1.389739853e-1788
0.02	2.779479706e-1790
0.02	5.558959412e-1792
0.02	1.111791882e-1793
0.02	2.223583764e-1795
0.02	4.447167528e-1797
0.02	8.894335056e-1799
0.02	1.778867011e-1800
0.02	3.557734022e-1802
0.02	7.115468044e-1804
0.02	1.423093609e-1805
0.02	2.846187218e-1807
0.02	5.692374436e-1809
0.02	1.138474887e-1810
0.02	2.276949774e-1812
0.02	4.553899548e-1814
0.02	9.107799096e-1816
0.02	1.821559819e-1817
0.02	3.643119638e-1819
0.02	7.286239276e-1821
0.02	1.457247855e-1822
0.02	2.914495710e-1824
0.02	5.828991420e-1826
0.02	1.165798284e-1827
0.02	2.331596568e-1829
0.02	4.663193136e-1831
0.02	9.326386272e-1833
0.02	1.865277254e-1834
0.02	3.730554508e-1836
0.02	7.461109016e-1838
0.02	1.492221803e-1839
0.02	2.984443606e-1841
0.02	5.968887212e-1843
0.02	1.193777442e-1844
0.02	2.387554884e-1846
0.02	4.775109768e-1848
0.02	9.550219536e-1850
0.02	1.910043907e-1851
0.02	3.820087814e-1853
0.02	7.640175628e-1855
0.02	1.528035126e-1856
0.02	3.056070252e-1858
0.02	6.112140504e-1860
0.02	1.222428101e-1861
0.02	2.444856202e-1863
0.02	4.889712404e-1865
0.02	9.779424808e-1867
0.02	1.955884962e-1868
0.02	3.911769924e-1870
0.03	1.142183848e-1525
0.03	3.426551544e-1527
0.03	1.027965463e-1528
0.03	3.083896389e-1530
0.03	9.251689167e-1532
0.03	2.775506750e-1533
0.03	8.326520250e-1535
0.03	2.497956075e-1536
0.03	7.493868225e-1538
0.03	2.248160468e-1539
0.03	6.744481404e-1541
0.03	2.023344421e-1542
0.03	6.070033263e-1544
0.03	1.821009979e-1545
0.03	5.463029937e-1547
0.03	1.638908981e-1548
0.03	4.916726943e-1550
0.03	1.475018083e-1551
0.03	4.425054249e-1553
0.03	1.327516275e-1554
0.03	3.982548825e-1556
0.03	1.194764648e-1557
0.03	3.584293944e-1559
0.03	1.075288183e-1560
0.03	3.225864549e-1562
0.03	9.677593647e-1564
0.03	2.903278094e-1565
0.03	8.709834282e-1567
0.03	2.612950285e-1568
0.03	7.838850855e-1570
0.03	2.351655256e-1571
0.03	7.054965768e-1573
0.03	2.116489730e-1574
0.03	6.349469190e-1576
0.03	1.904840757e-1577
0.03	5.714522271e-1579
0.03	1.714356681e-1580
0.03	5.143070043e-1582
0.03	1.542921013e-1583
0.03	4.628763039e-1585
0.03	1.388628912e-1586
0.03	4.165886736e-1588
0.03	1.249766021e-1589
0.03	3.749298063e-1591
0.03	1.124789419e-1592
0.03	3.374368257e-1594
0.03	1.012310477e-1595
0.03	3.036931431e-1597
0.03	9.110794293e-1599
0.03	2.733238288e-1600
0.03	8.199714864e-1602
0.03	2.459914459e-1603
0.03	7.379743377e-1605
0.03	2.213923013e-1606
0.03	6.641769039e-1608
0.03	1.992530712e-1609
0.03	5.977592136e-1611
0.03	1.793277641e-1612
0.03	5.379832923e-1614
0.03	1.613949877e-1615
0.03	4.841849631e-1617
0.03	1.452554889e-1618
0.03	4.357664667e-1620
0.03	1.307299400e-1621
0.03	3.921898200e-1623
0.03	1.176569460e-1624
0.03	3.529708380e-1626
0.03	1.058912514e-1627
0.03	3.176737542e-1629
0.03	9.530212626e-1631
0.03	2.859063788e-1632
0.03	8.577191364e-1634
0.03	2.573157409e-1635
0.03	7.719472227e-1637
0.03	2.315841668e-1638
0.03	6.947525004e-1640
0.03	2.084257501e-1641
0.03	6.252772503e-1643
0.03	1.875831751e-1644
0.03	5.627495253e-1646
0.03	1.688248576e-1647
0.03	5.064745728e-1649
0.03	1.519423718e-1650
0.03	4.558271154e-1652
0.03	1.367481346e-1653
0.03	4.102444038e-1655
0.03	1.230733211e-1656
0.03	3.692199633e-1658
0.03	1.107659890e-1659
0.03	3.322979670e-1661
0.03	9.968939010e-1663
0.03	2.990681703e-1664
0.03	8.972045109e-1666
0.03	2.691613533e-1667
0.03	8.074840599e-1669
0.03	2.422452180e-1670
0.03	7.267356540e-1672
0.03	2.180206962e-1673
0.03	6.540620886e-1675
0.03	1.962186266e-1676
0.04	1.322470754e-1400
0.04	5.289883016e-1402
0.04	2.115953206e-1403
0.04	8.463812824e-1405
0.04	3.385525130e-1406
0.04	1.354210052e-1407
0.04	5.416840208e-1409
0.04	2.166736083e-1410
0.04	8.666944332e-1412
0.04	3.466777733e-1413
0.04	1.386711093e-1414
0.04	5.546844372e-1416
0.04	2.218737749e-1417
0.04	8.874950996e-1419
0.04	3.549980398e-1420
0.04	1.419992159e-1421
0.04	5.679968636e-1423
0.04	2.271987454e-1424
0.04	9.087949816e-1426
0.04	3.635179926e-1427
0.04	1.454071970e-1428
0.04	5.816287880e-1430
0.04	2.326515152e-1431
0.04	9.306060608e-1433
0.04	3.722424243e-1434
0.04	1.488969697e-1435
0.04	5.955878788e-1437
0.04	2.382351515e-1438
0.04	9.529406060e-1440
0.04	3.811762424e-1441
0.04	1.524704970e-1442
0.04	6.098819880e-1444
0.04	2.439527952e-1445
0.04	9.758111808e-1447
0.04	3.903244723e-1448
0.04	1.561297889e-1449
0.04	6.245191556e-1451
0.04	2.498076622e-1452
0.04	9.992306488e-1454
0.04	3.996922595e-1455
0.04	1.598769038e-1456
0.04	6.395076152e-1458
0.04	2.558030461e-1459
0.04	1.023212184e-1460
0.04	4.092848736e-1462
0.04	1.637139494e-1463
0.04	6.548557976e-1465
0.04	2.619423190e-1466
0.04	1.047769276e-1467
0.04	4.191077104e-1469
0.04	1.676430842e-1470
0.04	6.705723368e-1472
0.04	2.682289347e-1473
0.04	1.072915739e-1474
0.04	4.291662956e-1476
0.04	1.716665182e-1477
0.04	6.866660728e-1479
0.04	2.746664291e-1480
0.04	1.098665716e-1481
0.04	4.394662864e-1483
0.04	1.757865146e-1484
0.04	7.031460584e-1486
0.04	2.812584234e-1487
0.04	1.125033694e-1488
0.04	4.500134776e-1490
0.04	1.800053910e-1491
0.04	7.200215640e-1493
0.04	2.880086256e-1494
0.04	1.152034502e-1495
0.04	4.608138008e-1497
0.04	1.843255203e-1498
0.04	7.373020812e-1500
0.04	2.949208325e-1501
0.04	1.179683330e-1502
0.04	4.718733320e-1504
0.04	1.887493328e-1505
0.04	7.549973312e-1507
0.04	3.019989325e-1508
0.04	1.207995730e-1509
0.04	4.831982920e-1511
0.04	1.932793168e-1512
0.04	7.731172672e-1514
0.04	3.092469069e-1515
0.04	1.236987628e-1516
0.04	4.947950512e-1518
0.04	1.979180205e-1519
0.04	7.916720820e-1521
0.04	3.166688328e-1522
0.04	1.266675331e-1523
0.04	5.066701324e-1525
0.04	2.026680530e-1526
0.04	8.106722120e-1528
0.04	3.242688848e-1529
0.04	1.297075539e-1530
0.04	5.188302156e-1532
0.04	2.075320862e-1533
0.04	8.301283448e-1535
0.04	3.320513379e-1536
0.04	1.328205352e-1537
0.04	5.312821408e-1539
0.05	1.343620239e-1303
0.05	6.718101195e-1305
0.05	3.359050598e-1306
0.05	1.679525299e-1307
0.05	8.397626495e-1309
0.05	4.198813248e-1310
0.05	2.099406624e-1311
0.05	1.049703312e-1312
0.05	5.248516560e-1314
0.05	2.624258280e-1315
0.05	1.312129140e-1316
0.05	6.560645700e-1318
0.05	3.280322850e-1319
0.05	1.640161425e-1320
0.05	8.200807125e-1322
0.05	4.100403562e-1323
0.05	2.050201781e-1324
0.05	1.025100890e-1325
0.05	5.125504450e-1327
0.05	2.562752225e-1328
0.05	1.281376112e-1329
0.05	6.406880560e-1331
0.05	3.203440280e-1332
0.05	1.601720140e-1333
0.05	8.008600700e-1335
0.05	4.004300350e-1336
0.05	2.002150175e-1337
0.05	1.001075088e-1338
0.05	5.005375440e-1340
0.05	2.502687720e-1341
0.05	1.251343860e-1342
0.05	6.256719300e-1344
0.05	3.128359650e-1345
0.05	1.564179825e-1346
0.05	7.820899125e-1348
0.05	3.910449562e-1349
0.05	1.955224781e-1350
0.05	9.776123905e-1352
0.05	4.888061952e-1353
0.05	2.444030976e-1354
0.05	1.222015488e-1355
0.05	6.110077440e-1357
0.05	3.055038720e-1358
0.05	1.527519360e-1359
0.05	7.637596800e-1361
0.05	3.818798400e-1362
0.05	1.909399200e-1363
0.05	9.546996000e-1365
0.05	4.773498000e-1366
0.05	2.386749000e-1367
0.05	1.193374500e-1368
0.05	5.966872500e-1370
0.05	2.983436250e-1371
0.05	1.491718125e-1372
0.05	7.458590625e-1374
0.05	3.729295312e-1375
0.05	1.864647656e-1376
0.05	9.323238280e-1378
0.05	4.661619140e-1379
0.05	2.330809570e-1380
0.05	1.165404785e-1381
0.05	5.827023925e-1383
0.05	2.913511962e-1384
0.05	1.456755981e-1385
0.05	7.283779905e-1387
0.05	3.641889952e-1388
0.05	1.820944976e-1389
0.05	9.104724880e-1391
0.05	4.552362440e-1392
0.05	2.276181220e-1393
0.05	1.138090610e-1394
0.05	5.690453050e-1396
0.05	2.845226525e-1397
0.05	1.422613262e-1398
0.05	7.113066310e-1400
0.05	3.556533155e-1401
0.05	1.778266578e-1402
0.05	8.891332890e-1404
0.05	4.445666445e-1405
0.05	2.222833222e-1406
0.05	1.111416611e-1407
0.05	5.557083055e-1409
0.05	2.778541528e-1410
0.05	1.389270764e-1411
0.05	6.946353820e-1413
0.05	3.473176910e-1414
0.05	1.736588455e-1415
0.05	8.682942275e-1417
0.05	4.341471138e-1418
0.05	2.170735569e-1419
0.05	1.085367784e-1420
0.05	5.426838920e-1422
0.05	2.713419460e-1423
0.05	1.356709730e-1424
0.05	6.783548650e-1426
0.05	3.391774325e-1427
0.05	1.695887162e-1428
0.05	8.479435810e-1430
0.05	4.239717905e-1431
0.05	2.119858952e-1432
0.06	2.447168948e-1224
0.06	1.468301369e-1225
0.06	8.809808214e-1227
0.06	5.285884928e-1228
0.06	3.171530957e-1229
0.06	1.902918574e-1230
0.06	1.141751144e-1231
0.06	6.850506864e-1233
0.06	4.110304118e-1234
0.06	2.466182471e-1235
0.06	1.479709483e-1236
0.06	8.878256898e-1238
0.06	5.326954139e-1239
0.06	3.196172483e-1240
0.06	1.917703490e-1241
0.06	1.150622094e-1242
0.06	6.903732564e-1244
0.06	4.142239538e-1245
0.06	2.485343723e-1246
0.06	1.491206234e-1247
0.06	8.947237404e-1249
0.06	5.368342442e-1250
0.06	3.221005465e-1251
0.06	1.932603279e-1252
0.06	1.159561967e-1253
0.06	6.957371802e-1255
0.06	4.174423081e-1256
0.06	2.504653849e-1257
0.06	1.502792309e-1258
0.06	9.016753854e-1260
0.06	5.410052312e-1261
0.06	3.246031387e-1262
0.06	1.947618832e-1263
0.06	1.168571299e-1264
0.06	7.011427794e-1266
0.06	4.206856676e-1267
0.06	2.524114006e-1268
0.06	1.514468404e-1269
0.06	9.086810424e-1271
0.06	5.452086254e-1272
0.06	3.271251752e-1273
0.06	1.962751051e-1274
0.06	1.177650631e-1275
0.06	7.065903786e-1277
0.06	4.239542272e-1278
0.06	2.543725363e-1279
0.06	1.526235218e-1280
0.06	9.157411308e-1282
0.06	5.494446785e-1283
0.06	3.296668071e-1284
0.06	1.978000843e-1285
0.06	1.186800506e-1286
0.06	7.120803036e-1288
0.06	4.272481822e-1289
0.06	2.563489093e-1290
0.06	1.538093456e-1291
0.06	9.228560736e-1293
0.06	5.537136442e-1294
0.06	3.322281865e-1295
0.06	1.993369119e-1296
0.06	1.196021471e-1297
0.06	7.176128826e-1299
0.06	4.305677296e-1300
0.06	2.583406378e-1301
0.06	1.550043827e-1302
0.06	9.300262962e-1304
0.06	5.580157777e-1305
0.06	3.348094666e-1306
0.06	2.008856800e-1307
0.06	1.205314080e-1308
0.06	7.231884480e-1310
0.06	4.339130688e-1311
0.06	2.603478413e-1312
0.06	1.562087048e-1313
0.06	9.372522288e-1315
0.06	5.623513373e-1316
0.06	3.374108024e-1317
0.06	2.024464814e-1318
0.06	1.214678888e-1319
0.06	7.288073328e-1321
0.06	4.372843997e-1322
0.06	2.623706398e-1323
0.06	1.574223839e-1324
0.06	9.445343034e-1326
0.06	5.667205820e-1327
0.06	3.400323492e-1328
0.06	2.040194095e-1329
0.06	1.224116457e-1330
0.06	7.344698742e-1332
0.06	4.406819245e-1333
0.06	2.644091547e-1334
0.06	1.586454928e-1335
0.06	9.518729568e-1337
0.06	5.711237741e-1338
0.06	3.426742645e-1339
0.06	2.056045587e-1340
0.06	1.233627352e-1341
0.06	7.401764112e-1343
0.06	4.441058467e-1344
0.06	2.664635080e-1345
0.07	2.525533443e-1157
0.07	1.767873410e-1158
0.07	1.237511387e-1159
0.07	8.662579709e-1161
0.07	6.063805796e-1162
0.07	4.244664057e-1163
0.07	2.971264840e-1164
0.07	2.079885388e-1165
0.07	1.455919772e-1166
0.07	1.019143840e-1167
0.07	7.134006880e-1169
0.07	4.993804816e-1170
0.07	3.495663371e-1171
0.07	2.446964360e-1172
0.07	1.712875052e-1173
0.07	1.199012536e-1174
0.07	8.393087752e-1176
0.07	5.875161426e-1177
0.07	4.112612998e-1178
0.07	2.878829099e-1179
0.07	2.015180369e-1180
0.07	1.410626258e-1181
0.07	9.874383806e-1183
0.07	6.912068664e-1184
0.07	4.838448065e-1185
0.07	3.386913646e-1186
0.07	2.370839552e-1187
0.07	1.659587686e-1188
0.07	1.161711380e-1189
0.07	8.131979660e-1191
0.07	5.692385762e-1192
0.07	3.984670033e-1193
0.07	2.789269023e-1194
0.07	1.952488316e-1195
0.07	1.366741821e-1196
0.07	9.567192747e-1198
0.07	6.697034923e-1199
0.07	4.687924446e-1200
0.07	3.281547112e-1201
0.07	2.297082978e-1202
0.07	1.607958085e-1203
0.07	1.125570660e-1204
0.07	7.878994620e-1206
0.07	5.515296234e-1207
0.07	3.860707364e-1208
0.07	2.702495155e-1209
0.07	1.891746608e-1210
0.07	1.324222626e-1211
0.07	9.269558382e-1213
0.07	6.488690867e-1214
0.07	4.542083607e-1215
0.07	3.179458525e-1216
0.07	2.225620968e-1217
0.07	1.557934678e-1218
0.07	1.090554275e-1219
0.07	7.633879925e-1221
0.07	5.343715948e-1222
0.07	3.740601164e-1223
0.07	2.618420815e-1224
0.07	1.832894570e-1225
0.07	1.283026199e-1226
0.07	8.981183393e-1228
0.07	6.286828375e-1229
0.07	4.400779862e-1230
0.07	3.080545903e-1231
0.07	2.156382132e-1232
0.07	1.509467492e-1233
0.07	1.056627244e-1234
0.07	7.396390708e-1236
0.07	5.177473496e-1237
0.07	3.624231447e-1238
0.07	2.536962013e-1239
0.07	1.775873409e-1240
0.07	1.243111386e-1241
0.07	8.701779702e-1243
0.07	6.091245791e-1244
0.07	4.263872054e-1245
0.07	2.984710438e-1246
0.07	2.089297307e-1247
0.07	1.462508115e-1248
0.07	1.023755680e-1249
0.07	7.166289760e-1251
0.07	5.016402832e-1252
0.07	3.511481982e-1253
0.07	2.458037387e-1254
0.07	1.720626171e-1255
0.07	1.204438320e-1256
0.07	8.431068240e-1258
0.07	5.901747768e-1259
0.07	4.131223438e-1260
0.07	2.891856407e-1261
0.07	2.024299485e-1262
0.07	1.417009640e-1263
0.07	9.919067480e-1265
0.07	6.943347236e-1266
0.07	4.860343065e-1267
0.07	3.402240146e-1268
0.07	2.381568102e-1269
0.07	1.667097671e-1270
0.07	1.166968370e-1271
0.08	2.832940023e-1099
0.08	2.266352018e-1100
0.08	1.813081614e-1101
0.08	1.450465291e-1102
0.08	1.160372233e-1103
0.08	9.282977864e-1105
0.08	7.426382291e-1106
0.08	5.941105833e-1107
0.08	4.752884666e-1108
0.08	3.802307733e-1109
0.08	3.041846186e-1110
0.08	2.433476949e-1111
0.08	1.946781559e-1112
0.08	1.557425247e-1113
0.08	1.245940198e-1114
0.08	9.967521584e-1116
0.08	7.974017267e-1117
0.08	6.379213814e-1118
0.08	5.103371051e-1119
0.08	4.082696841e-1120
0.08	3.266157473e-1121
0.08	2.612925978e-1122
0.08	2.090340782e-1123
0.08	1.672272626e-1124
0.08	1.337818101e-1125
0.08	1.070254481e-1126
0.08	8.562035848e-1128
0.08	6.849628678e-1129
0.08	5.479702942e-1130
0.08	4.383762354e-1131
0.08	3.507009883e-1132
0.08	2.805607906e-1133
0.08	2.244486325e-1134
0.08	1.795589060e-1135
0.08	1.436471248e-1136
0.08	1.149176998e-1137
0.08	9.193415984e-1139
0.08	7.354732787e-1140
0.08	5.883786230e-1141
0.08	4.707028984e-1142
0.08	3.765623187e-1143
0.08	3.012498550e-1144
0.08	2.409998840e-1145
0.08	1.927999072e-1146
0.08	1.542399258e-1147
0.08	1.233919406e-1148
0.08	9.871355248e-1150
0.08	7.897084198e-1151
0.08	6.317667358e-1152
0.08	5.054133886e-1153
0.08	4.043307109e-1154
0.08	3.234645687e-1155
0.08	2.587716550e-1156
0.08	2.070173240e-1157
0.08	1.656138592e-1158
0.08	1.324910874e-1159
0.08	1.059928699e-1160
0.08	8.479429592e-1162
0.08	6.783543674e-1163
0.08	5.426834939e-1164
0.08	4.341467951e-1165
0.08	3.473174361e-1166
0.08	2.778539489e-1167
0.08	2.222831591e-1168
0.08	1.778265273e-1169
0.08	1.422612218e-1170
0.08	1.138089774e-1171
0.08	9.104718192e-1173
0.08	7.283774554e-1174
0.08	5.827019643e-1175
0.08	4.661615714e-1176
0.08	3.729292571e-1177
0.08	2.983434057e-1178
0.08	2.386747246e-1179
0.08	1.909397797e-1180
0.08	1.527518238e-1181
0.08	1.222014590e-1182
0.08	9.776116720e-1184
0.08	7.820893376e-1185
0.08	6.256714701e-1186
0.08	5.005371761e-1187
0.08	4.004297409e-1188
0.08	3.203437927e-1189
0.08	2.562750342e-1190
0.08	2.050200274e-1191
0.08	1.640160219e-1192
0.08	1.312128175e-1193
0.08	1.049702540e-1194
0.08	8.397620320e-1196
0.08	6.718096256e-1197
0.08	5.374477005e-1198
0.08	4.299581604e-1199
0.08	3.439665283e-1200
0.08	2.751732226e-1201
0.08	2.201385781e-1202
0.08	1.761108625e-1203
0.08	1.408886900e-1204
0.08	1.127109520e-1205
0.08	9.016876160e-1207
0.08	7.213500928e-1208
0.09	4.527413678e-1048
0.09	4.074672310e-1049
0.09	3.667205079e-1050
0.09	3.300484571e-1051
0.09	2.970436114e-1052
0.09	2.673392503e-1053
0.09	2.406053253e-1054
0.09	2.165447928e-1055
0.09	1.948903135e-1056
0.09	1.754012822e-1057
0.09	1.578611540e-1058
0.09	1.420750386e-1059
0.09	1.278675347e-1060
0.09	1.150807812e-1061
0.09	1.035727031e-1062
0.09	9.321543279e-1064
0.09	8.389388951e-1065
0.09	7.550450056e-1066
0.09	6.795405050e-1067
0.09	6.115864545e-1068
0.09	5.504278090e-1069
0.09	4.953850281e-1070
0.09	4.458465253e-1071
0.09	4.012618728e-1072
0.09	3.611356855e-1073
0.09	3.250221170e-1074
0.09	2.925199053e-1075
0.09	2.632679148e-1076
0.09	2.369411233e-1077
0.09	2.132470110e-1078
0.09	1.919223099e-1079
0.09	1.727300789e-1080
0.09	1.554570710e-1081
0.09	1.399113639e-1082
0.09	1.259202275e-1083
0.09	1.133282048e-1084
0.09	1.019953843e-1085
0.09	9.179584587e-1087
0.09	8.261626128e-1088
0.09	7.435463515e-1089
0.09	6.691917164e-1090
0.09	6.022725448e-1091
0.09	5.420452903e-1092
0.09	4.878407613e-1093
0.09	4.390566852e-1094
0.09	3.951510167e-1095
0.09	3.556359150e-1096
0.09	3.200723235e-1097
0.09	2.880650912e-1098
0.09	2.592585821e-1099
0.09	2.333327239e-1100
0.09	2.099994515e-1101
0.09	1.889995064e-1102
0.09	1.700995558e-1103
0.09	1.530896002e-1104
0.09	1.377806402e-1105
0.09	1.240025762e-1106
0.09	1.116023186e-1107
0.09	1.004420867e-1108
0.09	9.039787803e-1110
0.09	8.135809023e-1111
0.09	7.322228121e-1112
0.09	6.590005309e-1113
0.09	5.931004778e-1114
0.09	5.337904300e-1115
0.09	4.804113870e-1116
0.09	4.323702483e-1117
0.09	3.891332235e-1118
0.09	3.502199012e-1119
0.09	3.151979111e-1120
0.09	2.836781200e-1121
0.09	2.553103080e-1122
0.09	2.297792772e-1123
0.09	2.068013495e-1124
0.09	1.861212146e-1125
0.09	1.675090931e-1126
0.09	1.507581838e-1127
0.09	1.356823654e-1128
0.09	1.221141289e-1129
0.09	1.099027160e-1130
0.09	9.891244440e-1132
0.09	8.902119996e-1133
0.09	8.011907996e-1134
0.09	7.210717196e-1135
0.09	6.489645476e-1136
0.09	5.840680928e-1137
0.09	5.256612835e-1138
0.09	4.730951552e-1139
0.09	4.257856397e-1140
0.09	3.832070757e-1141
0.09	3.448863681e-1142
0.09	3.103977313e-1143
0.09	2.793579582e-1144
0.09	2.514221624e-1145
0.09	2.262799462e-1146
0.09	2.036519516e-1147
0.09	1.832867564e-1148
0.09	1.649580808e-1149
0.09	1.484622727e-1150
0.09	1.336160454e-1151
0.1	2.877587145e-1002
0.1	2.877587145e-1003
0.1	2.877587145e-1004
0.1	2.877587145e-1005
0.1	2.877587145e-1006
0.1	2.877587145e-1007
0.1	2.877587145e-1008
0.1	2.877587145e-1009
0.1	2.877587145e-1010
0.1	2.877587145e-1011
0.1	2.877587145e-1012
0.1	2.877587145e-1013
0.1	2.877587145e-1014
0.1	2.877587145e-1015
0.1	2.877587145e-1016
0.1	2.877587145e-1017
0.1	2.877587145e-1018
0.1	2.877587145e-1019
0.1	2.877587145e-1020
0.1	2.877587145e-1021
0.1	2.877587145e-1022
0.1	2.877587145e-1023
0.1	2.877587145e-1024
0.1	2.877587145e-1025
0.1	2.877587145e-1026
0.1	2.877587145e-1027
0.1	2.877587145e-1028
0.1	2.877587145e-1029
0.1	2.877587145e-1030
0.1	2.877587145e-1031
0.1	2.877587145e-1032
0.1	2.877587145e-1033
0.1	2.877587145e-1034
0.1	2.877587145e-1035
0.1	2.877587145e-1036
0.1	2.877587145e-1037
0.1	2.877587145e-1038
0.1	2.877587145e-1039
0.1	2.877587145e-1040
0.1	2.877587145e-1041
0.1	2.877587145e-1042
0.1	2.877587145e-1043
0.1	2.877587145e-1044
0.1	2.877587145e-1045
0.1	2.877587145e-1046
0.1	2.877587145e-1047
0.1	2.877587145e-1048
0.1	2.877587145e-1049
0.1	2.877587145e-1050
0.1	2.877587145e-1051
0.1	2.877587145e-1052
0.1	2.877587145e-1053
0.1	2.877587145e-1054
0.1	2.877587145e-1055
0.1	2.877587145e-1056
0.1	2.877587145e-1057
0.1	2.877587145e-1058
0.1	2.877587145e-1059
0.1	2.877587145e-1060
0.1	2.877587145e-1061
0.1	2.877587145e-1062
0.1	2.877587145e-1063
0.1	2.877587145e-1064
0.1	2.877587145e-1065
0.1	2.877587145e-1066
0.1	2.877587145e-1067
0.1	2.877587145e-1068
0.1	2.877587145e-1069
0.1	2.877587145e-1070
0.1	2.877587145e-1071
0.1	2.877587145e-1072
0.1	2.877587145e-1073
0.1	2.877587145e-1074
0.1	2.877587145e-1075
0.1	2.877587145e-1076
0.1	2.877587145e-1077
0.1	2.877587145e-1078
0.1	2.877587145e-1079
0.1	2.877587145e-1080
0.1	2.877587145e-1081
0.1	2.877587145e-1082
0.1	2.877587145e-1083
0.1	2.877587145e-1084
0.1	2.877587145e-1085
0.1	2.877587145e-1086
0.1	2.877587145e-1087
0.1	2.877587145e-1088
0.1	2.877587145e-1089
0.1	2.877587145e-1090
0.1	2.877587145e-1091
0.1	2.877587145e-1092
0.1	2.877587145e-1093
0.1	2.877587145e-1094
0.1	2.877587145e-1095
0.1	2.877587145e-1096
0.1	2.877587145e-1097
0.1	2.877587145e-1098
0.1	2.877587145e-1099
0.1	2.877587145e-1100
0.1	2.877587145e-1101
